Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2000-10-05,0.8123846054077148,-1.283053994178772,1.4739407300949097,0.5845719575881958,0.7859999999999999,-0.192,0.545,-0.08199999999999999,0.867,-0.09300000000000001,0.547,-0.44299999999999995,0.9420000000000001,-0.622,0.449,-0.413,0.943,0.12,0.606,-0.155,0.826,-0.475,0.732,-0.052000000000000005,0.755,-0.624
2000-10-08,1.4739407300949097,0.5845719575881958,1.3712629079818726,1.2031161785125732,1.3840000000000001,0.8440000000000001,1.013,1.113,1.745,0.602,1.195,0.898,1.6219999999999999,0.9079999999999999,1.153,0.9790000000000001,1.629,0.902,1.389,0.631,1.486,0.746,1.531,0.976,1.28,0.899
2000-10-12,1.4902580976486206,1.155734896659851,1.5758177042007446,0.5709372758865356,1.5619999999999998,0.061,1.827,0.037000000000000005,1.88,0.21100000000000002,1.7369999999999999,0.027999999999999997,1.42,0.099,1.5919999999999999,0.135,1.577,-0.265,1.758,0.445,1.416,-0.063,1.381,-0.102,1.261,0.057
2000-10-15,1.5758177042007446,0.5709372758865356,1.6821660995483398,0.4245675206184387,1.964,0.316,2.153,0.156,2.418,0.917,2.084,0.18100000000000002,2.342,0.314,2.3409999999999997,0.49700000000000005,1.9269999999999998,0.475,2.08,0.031,2.024,0.049,2.568,0.6859999999999999,1.9680000000000002,0.308
2000-10-19,1.457925796508789,0.5815097689628601,1.3631017208099365,1.352034330368042,1.9669999999999999,1.128,1.8130000000000002,1.305,1.905,1.0590000000000002,1.44,1.102,1.875,1.141,1.975,1.3430000000000002,2.416,1.325,1.7109999999999999,1.614,1.929,0.852,1.89,1.421,1.83,1.0190000000000001
2000-10-22,1.3631017208099365,1.352034330368042,0.9599485993385315,1.406806230545044,1.479,1.4340000000000002,1.611,1.3,1.2590000000000001,1.589,1.4780000000000002,1.368,1.482,1.6480000000000001,1.094,1.4509999999999998,1.939,1.35,1.334,1.615,1.744,1.435,1.287,1.431,1.2209999999999999,1.679
2000-10-26,0.9816226959228516,1.3735582828521729,0.8466740250587463,1.409289836883545,1.197,1.354,0.946,1.517,1.2990000000000002,1.3230000000000002,1.456,1.4369999999999998,1.297,1.651,1.3840000000000001,1.4980000000000002,1.6019999999999999,1.7469999999999999,1.882,1.506,1.2229999999999999,1.361,0.715,1.2229999999999999,1.1440000000000001,1.379
2000-10-29,0.8466740250587463,1.409289836883545,0.2126389890909195,1.3309320211410522,0.456,1.666,0.364,1.8559999999999999,0.20600000000000002,1.702,0.49,1.7269999999999999,0.215,1.724,0.57,1.966,0.401,2.095,0.32899999999999996,1.916,0.612,1.7169999999999999,0.7090000000000001,1.827,0.196,1.725
2000-11-02,-0.04712044447660446,1.4472259283065796,-0.6517057418823242,1.3768904209136963,-0.64,2.022,-0.67,2.081,-0.319,1.814,-0.6970000000000001,1.954,-0.917,1.959,-0.349,2.0180000000000002,-0.38,1.818,-1.001,1.881,-0.22699999999999998,2.025,-0.56,2.039,-0.56,2.059
2000-11-05,-0.6517057418823242,1.3768904209136963,-1.0909725427627563,0.519865870475769,-0.995,0.731,-1.008,0.785,-1.393,0.728,-0.762,0.898,-1.195,1.197,-0.879,1.02,-0.762,1.058,-0.762,0.982,-0.758,0.815,-0.997,0.805,-1.135,1.22
2000-11-09,-1.2165154218673706,0.2815728485584259,-0.5013554692268372,-0.30384114384651184,-1.104,-0.386,-1.081,-0.466,-1.3,-0.35700000000000004,-1.177,-0.35600000000000004,-1.024,-0.28,-1.167,-0.465,-0.606,0.054000000000000006,-0.977,-0.309,-0.9390000000000001,-0.129,-1.2109999999999999,-0.36700000000000005,-1.252,-0.5760000000000001
2000-11-12,-0.5013554692268372,-0.30384114384651184,-0.19891862571239471,-1.5092071294784546,-0.175,-1.1159999999999999,0.03,-1.042,-0.01,-0.863,-0.08800000000000001,-0.9790000000000001,0.139,-0.813,-0.001,-0.963,0.087,-0.91,-0.222,-1.2890000000000001,0.064,-0.873,-0.336,-1.165,-0.165,-1.203
2000-11-16,-0.14431340992450714,-1.8022370338439941,0.7634212374687195,-1.7010502815246582,0.59,-1.577,0.382,-1.4409999999999998,0.813,-1.604,0.53,-1.5130000000000001,0.7240000000000001,-1.212,1.115,-1.51,0.483,-1.273,0.863,-1.208,1.369,-1.15,0.8490000000000001,-1.4369999999999998,0.434,-1.3119999999999998
2000-11-19,0.7634212374687195,-1.7010502815246582,1.2066845893859863,-1.0640908479690552,1.169,-1.088,1.143,-1.249,1.13,-0.785,1.395,-0.846,1.452,-1.177,1.4340000000000002,-1.042,1.0859999999999999,-0.971,1.147,-0.809,1.265,-1.159,1.492,-1.008,1.5519999999999998,-1.03
2000-11-23,1.573622465133667,-0.8462386131286621,1.6112933158874512,0.21472585201263428,1.216,-0.077,1.13,-0.294,1.112,0.075,1.122,-0.018000000000000002,1.396,0.068,1.275,-0.051,1.005,0.042,1.011,-0.16699999999999998,1.217,-0.177,1.101,-0.305,0.956,-0.271
2000-11-26,1.6112933158874512,0.21472585201263428,1.7703735828399658,0.5106813907623291,1.39,0.237,1.156,0.16699999999999998,1.735,0.267,1.554,-0.17600000000000002,1.651,0.192,1.76,0.13,1.3869999999999998,0.33299999999999996,1.287,0.5710000000000001,1.493,0.408,1.3659999999999999,0.33799999999999997,1.4669999999999999,0.366
2000-11-30,1.7267358303070068,0.8487913608551025,1.495029330253601,1.532070279121399,1.207,1.189,1.2590000000000001,1.3530000000000002,1.0090000000000001,1.453,1.085,1.045,1.475,1.328,1.189,1.3719999999999999,1.242,1.544,1.53,0.9840000000000001,1.29,1.188,1.354,1.278,1.315,0.924
2000-12-03,1.495029330253601,1.532070279121399,0.8357175588607788,1.7213363647460938,0.7140000000000001,1.6580000000000001,0.47600000000000003,1.75,0.7240000000000001,1.675,0.61,1.702,0.6779999999999999,1.501,0.7909999999999999,1.6740000000000002,0.815,2.005,0.746,1.6380000000000001,0.7240000000000001,1.756,0.902,2.033,0.919,1.682
2000-12-07,0.4265403151512146,1.6768102645874023,0.11860396713018417,1.5710763931274414,0.124,1.6909999999999998,-0.045,1.723,0.24100000000000002,1.913,0.195,1.716,0.298,2.0069999999999997,-0.138,1.808,-0.027999999999999997,1.8319999999999999,-0.03,1.885,0.166,1.7169999999999999,0.294,2.041,0.037000000000000005,1.69
2000-12-10,0.11860396713018417,1.5710763931274414,-0.8217048048973083,1.4299408197402954,-0.392,1.8659999999999999,0.11599999999999999,1.8090000000000002,-0.42200000000000004,1.974,-0.392,1.854,0.073,1.916,-0.4,1.932,-0.364,2.207,-0.6940000000000001,1.983,-0.254,1.76,-0.196,1.795,-0.307,1.876
2000-12-14,-1.2806713581085205,1.1369640827178955,-1.1633222103118896,0.21801859140396118,-1.294,0.172,-1.839,0.168,-1.168,0.133,-1.058,0.162,-1.2009999999999998,-0.122,-1.3940000000000001,0.203,-1.301,0.054000000000000006,-1.261,0.10300000000000001,-1.432,0.256,-1.695,0.29600000000000004,-1.238,0.156
2000-12-17,-1.1633222103118896,0.21801859140396118,-0.47610199451446533,-0.5419637560844421,-0.774,-0.36,-0.9840000000000001,-0.389,-1.133,-0.597,-0.7559999999999999,-0.009000000000000001,-0.855,-0.258,-0.659,-0.3,-0.426,-0.152,-1.021,-0.501,-0.87,-0.285,-0.6759999999999999,-0.63,-0.568,-0.191
2000-12-21,-0.0843370258808136,-0.6383495330810547,0.476436585187912,-0.1458151936531067,-0.175,-0.23,-0.31,-0.16,-0.068,-0.027999999999999997,-0.209,-0.11900000000000001,0.078,0.047,-0.433,-0.267,0.027999999999999997,0.27399999999999997,0.24600000000000002,-0.335,-0.138,0.149,-0.067,-0.095,-0.11900000000000001,-0.48
2000-12-24,0.476436585187912,-0.1458151936531067,-0.18266986310482025,-0.49008432030677795,-0.8340000000000001,-0.505,-1.2830000000000001,-0.423,-0.98,-0.688,-0.43799999999999994,-0.851,-0.545,-0.625,-0.769,-0.608,-1.005,-0.282,-0.5489999999999999,-0.506,-0.8240000000000001,-0.8370000000000001,-0.927,-0.174,-0.47700000000000004,-0.36
2000-12-28,-0.13762372732162476,-0.6464181542396545,-0.12041949480772018,-0.5445006489753723,-0.27399999999999997,-0.635,-0.594,-1.005,-0.485,-0.36200000000000004,0.002,-0.674,-0.23800000000000002,-0.792,-0.51,-0.457,-0.268,-0.55,-0.68,-0.446,-0.266,-0.758,-0.165,-0.376,-0.063,-0.648
2000-12-31,-0.12041949480772018,-0.5445006489753723,-0.09383737295866013,-0.8893904685974121,-0.326,-0.853,-0.223,-0.826,-0.47200000000000003,-1.008,-0.379,-0.84,-0.244,-0.512,-0.396,-0.604,0.015,-0.8109999999999999,-0.363,-0.307,-0.38,-0.807,-0.19399999999999998,-0.643,0.069,-0.9209999999999999
2001-01-02,-0.31017863750457764,-0.810171902179718,-0.16261455416679382,-1.053024172782898,-0.489,-1.208,-0.534,-0.986,-0.5770000000000001,-1.195,-0.573,-0.764,-0.47100000000000003,-1.199,-0.64,-0.853,-0.171,-1.002,-0.584,-1.526,-0.51,-1.49,-0.479,-1.157,-0.43700000000000006,-1.196
2001-01-06,-0.26225242018699646,-1.1479299068450928,0.29530197381973267,-1.7583979368209839,0.32899999999999996,-1.963,0.331,-2.1069999999999998,0.537,-1.9480000000000002,0.479,-2.08,0.5579999999999999,-1.5930000000000002,0.165,-2.325,0.419,-1.867,0.44799999999999995,-2.184,0.45799999999999996,-1.926,0.122,-1.867,0.302,-2.001
2001-01-09,0.29530197381973267,-1.7583979368209839,1.0584583282470703,-1.264562726020813,0.866,-1.936,1.091,-2.215,0.978,-1.828,0.81,-2.042,1.115,-1.796,0.765,-2.133,0.723,-2.24,0.8320000000000001,-1.9669999999999999,0.8440000000000001,-1.913,0.785,-1.639,0.8740000000000001,-1.672
2001-01-13,0.9541043639183044,-1.2876566648483276,0.0020457713399082422,-1.656292200088501,0.56,-1.9380000000000002,0.231,-1.922,0.84,-1.93,0.574,-2.134,0.396,-1.899,0.37799999999999995,-1.9909999999999999,0.7909999999999999,-1.5019999999999998,0.523,-2.1069999999999998,0.36,-1.7830000000000001,0.8859999999999999,-1.642,0.802,-1.7369999999999999
2001-01-16,0.0020457713399082422,-1.656292200088501,-0.8216091394424438,-1.9522700309753418,-0.405,-1.97,-0.28600000000000003,-2.291,-0.179,-2.362,-0.295,-1.7080000000000002,-0.087,-1.7919999999999998,-0.419,-2.002,-0.47200000000000003,-1.845,-0.518,-1.7890000000000001,-0.374,-1.865,-0.281,-2.1069999999999998,-0.273,-1.88
2001-01-20,-0.83491450548172,-2.2195379734039307,0.31938081979751587,-2.7249667644500732,0.201,-2.655,0.128,-2.484,0.711,-2.6839999999999997,0.337,-2.5780000000000003,0.335,-2.373,0.384,-2.379,0.287,-2.9789999999999996,0.41100000000000003,-2.508,0.326,-2.459,0.149,-2.496,0.121,-2.38
2001-01-23,0.31938081979751587,-2.7249667644500732,0.8711985349655151,-2.4803378582000732,0.76,-2.229,0.882,-2.162,1.127,-1.841,0.87,-2.283,1.188,-2.266,0.565,-2.464,0.574,-2.259,0.938,-2.121,0.5539999999999999,-2.51,0.8079999999999999,-1.83,0.9359999999999999,-2.142
2001-01-27,0.9249261021614075,-2.4046716690063477,0.7449390888214111,-1.930111050605774,0.785,-2.307,0.7,-2.245,0.915,-2.0709999999999997,0.537,-2.23,0.34700000000000003,-2.2769999999999997,0.951,-2.697,0.83,-2.638,1.136,-2.158,0.713,-2.121,0.9570000000000001,-2.1719999999999997,1.224,-2.053
2001-01-30,0.7449390888214111,-1.930111050605774,1.055310845375061,-1.8578828573226929,0.8290000000000001,-2.156,0.6970000000000001,-2.063,0.9179999999999999,-1.722,0.759,-1.9509999999999998,0.7979999999999999,-2.194,0.657,-2.0140000000000002,0.664,-1.936,0.861,-2.226,0.6859999999999999,-2.318,0.902,-1.881,0.674,-2.354
2001-02-03,1.3459347486495972,-1.8991987705230713,1.8446142673492432,-1.120178461074829,1.431,-1.6540000000000001,1.71,-1.7990000000000002,1.124,-1.561,0.8690000000000001,-1.936,1.156,-1.751,1.1540000000000001,-1.681,1.0190000000000001,-1.453,1.286,-1.7169999999999999,1.104,-1.651,1.425,-1.389,1.272,-1.757
2001-02-06,1.8446142673492432,-1.120178461074829,1.990660309791565,0.15697447955608368,1.538,-0.703,1.665,-0.91,1.545,-0.628,1.379,-0.715,1.795,-0.607,1.405,-0.662,2.073,-1.036,1.6380000000000001,-0.41600000000000004,1.507,-0.727,1.732,-0.059000000000000004,1.505,-0.8029999999999999
2001-02-10,2.070117950439453,0.5591534376144409,1.7511743307113647,1.648694396018982,1.66,1.037,1.3519999999999999,0.982,2.283,1.2770000000000001,1.663,1.381,2.148,1.199,1.555,0.8759999999999999,1.304,0.727,1.841,1.085,1.2,0.857,1.367,1.036,1.745,1.0859999999999999
2001-02-13,1.7511743307113647,1.648694396018982,0.33732786774635315,2.2961459159851074,0.9440000000000001,1.7409999999999999,1.271,1.8980000000000001,1.247,1.686,1.092,1.719,1.23,1.838,0.747,1.7830000000000001,0.754,1.87,1.475,1.67,0.6990000000000001,1.91,0.9359999999999999,1.6640000000000001,0.8740000000000001,1.6440000000000001
2001-02-17,0.278621643781662,2.200110673904419,0.6387062072753906,1.8304357528686523,0.914,1.72,0.8959999999999999,1.97,1.2819999999999998,1.9469999999999998,0.802,1.874,0.9209999999999999,2.059,1.013,2.021,1.117,1.835,0.8029999999999999,1.8719999999999999,0.9420000000000001,1.831,0.935,1.55,0.8240000000000001,1.9169999999999998
2001-02-20,0.6387062072753906,1.8304357528686523,0.14847111701965332,2.446659564971924,0.413,2.123,0.6459999999999999,1.8769999999999998,0.772,2.049,0.284,2.3819999999999997,0.418,2.459,0.5870000000000001,1.921,0.741,2.34,0.397,2.2319999999999998,0.659,2.07,0.9179999999999999,2.472,0.35,2.202
2001-02-24,-0.10394532978534698,2.394618034362793,-1.2379732131958008,2.2080695629119873,-0.74,2.155,-0.195,2.395,-0.9159999999999999,2.293,-0.588,2.175,-1.0070000000000001,2.3209999999999997,-1.177,2.31,-0.519,2.35,-0.8390000000000001,2.28,-0.935,2.211,-0.684,2.595,-0.8140000000000001,2.309
2001-02-27,-1.2379732131958008,2.2080695629119873,-1.902404546737671,1.3062353134155273,-1.649,1.222,-1.4869999999999999,1.3,-1.6480000000000001,1.126,-1.983,1.094,-1.382,1.341,-1.724,1.248,-1.604,1.3259999999999998,-1.489,1.525,-1.712,1.203,-1.7080000000000002,1.16,-1.56,1.126
2001-03-02,-1.902404546737671,1.3062353134155273,-0.8479806780815125,0.7087330222129822,-1.077,0.69,-1.463,0.779,-1.203,0.85,-1.162,0.602,-0.855,0.507,-1.091,0.486,-1.3940000000000001,0.638,-1.415,0.545,-1.045,0.452,-1.041,0.7190000000000001,-1.339,0.537
2001-03-05,-0.8479806780815125,0.7087330222129822,-0.20290933549404144,0.2334389090538025,-0.21899999999999997,0.131,-0.040999999999999995,0.262,-0.293,0.42,-0.514,0.5529999999999999,-0.391,0.28600000000000003,-0.434,0.344,-0.201,0.434,-0.18899999999999997,0.095,-0.242,0.307,0.113,0.054000000000000006,0.07,0.466
2001-03-09,-0.23173387348651886,-0.24490892887115479,-0.00929028820246458,0.07700211554765701,-0.048,-0.682,0.10800000000000001,-0.643,0.114,-0.584,-0.265,-0.595,0.048,-0.512,-0.023,-0.778,-0.111,-0.821,0.081,-0.722,-0.293,-0.294,-0.244,-0.682,0.261,-0.588
2001-03-12,-0.00929028820246458,0.07700211554765701,-0.6879318356513977,0.5541192293167114,-0.064,0.316,0.095,0.39299999999999996,0.307,0.151,-0.498,0.262,-0.19,0.6579999999999999,-0.134,0.027999999999999997,-0.185,0.27399999999999997,0.22899999999999998,0.503,-0.267,0.44,-0.107,0.303,0.24,0.48
2001-03-16,-0.6676115393638611,0.4418242275714874,-0.877643346786499,0.2786504328250885,-0.625,0.095,-0.386,0.07,-0.9209999999999999,0.028999999999999998,-0.664,0.253,-0.8009999999999999,0.289,-0.821,0.027999999999999997,-0.557,0.16,-0.515,0.13699999999999998,-0.647,0.34299999999999997,-0.391,-0.053,-0.77,0.201
2001-03-19,-0.877643346786499,0.2786504328250885,-0.284526526927948,0.1582212895154953,-0.136,0.028999999999999998,-0.292,-0.11900000000000001,-0.18600000000000003,0.207,-0.23600000000000002,0.195,-0.096,-0.2,0.13,-0.0,-0.365,0.243,-0.486,0.511,-0.040999999999999995,-0.08900000000000001,-0.469,0.168,-0.314,0.308
2001-03-23,-0.2719947397708893,0.09450484067201614,-0.4305175244808197,0.010703176259994507,-0.41,-0.162,-0.5920000000000001,0.248,-0.637,-0.003,-0.49,-0.168,-0.757,0.023,-0.488,-0.314,-0.222,-0.129,-0.49200000000000005,-0.032,-0.22899999999999998,0.022000000000000002,0.032,0.099,-0.43799999999999994,-0.063
2001-03-26,-0.4305175244808197,0.010703176259994507,-0.47597697377204895,-0.4154769480228424,-0.596,-0.408,-0.287,-0.292,-0.987,-0.044000000000000004,-0.228,-0.8170000000000001,-0.574,-0.335,-0.743,-0.151,-0.405,-0.531,-0.639,-0.7829999999999999,-0.725,-0.042,-0.309,-0.414,-0.7090000000000001,-0.446
2001-03-30,-0.5669814348220825,-0.6204018592834473,-0.6659483909606934,-0.5701379776000977,-0.875,-0.738,-0.743,-0.9009999999999999,-0.664,-0.9570000000000001,-0.695,-0.542,-0.72,-0.935,-0.502,-1.067,-0.919,-0.86,-1.082,-0.715,-0.7929999999999999,-0.547,-0.6729999999999999,-0.62,-1.2109999999999999,-0.804
2001-04-02,-0.6659483909606934,-0.5701379776000977,-0.16166460514068604,-0.5111786127090454,-0.146,-0.846,0.07,-1.077,-0.27,-0.809,0.266,-0.893,-0.22,-0.797,-0.038,-0.293,0.414,-1.041,-0.402,-0.7090000000000001,-0.151,-0.45,-0.092,-0.853,-0.14400000000000002,-0.275
2001-04-06,-0.09586896747350693,-0.3579474985599518,0.2862628102302551,-0.2849076986312866,0.439,-0.64,0.67,-0.425,0.359,-0.797,0.42,-0.446,0.284,-0.57,0.581,-0.648,0.715,-0.7909999999999999,0.607,-0.415,0.301,-0.723,0.573,-0.6409999999999999,0.6659999999999999,-0.8590000000000001
2001-04-09,0.2862628102302551,-0.2849076986312866,-0.4509509205818176,0.020308468490839005,-0.154,-0.28800000000000003,-0.044000000000000004,-0.377,0.013000000000000001,0.309,-0.025,-0.188,0.11599999999999999,-0.41600000000000004,-0.187,-0.302,-0.345,-0.146,-0.266,-0.138,-0.153,-0.028999999999999998,0.217,-0.312,-0.282,-0.37799999999999995
2001-04-13,-0.6862161755561829,-0.02260410226881504,-1.001084804534912,0.43865805864334106,-0.843,0.245,-0.943,0.38299999999999995,-0.9079999999999999,0.184,-0.976,0.327,-0.9940000000000001,0.7240000000000001,-0.779,0.239,-0.8759999999999999,0.098,-0.379,0.20199999999999999,-0.7340000000000001,0.191,-0.376,0.35,-0.56,0.14300000000000002
2001-04-16,-1.001084804534912,0.43865805864334106,-0.3973798453807831,0.2865682542324066,-0.425,0.14400000000000002,-0.5539999999999999,0.046,-0.49200000000000005,0.303,-0.5660000000000001,0.294,-0.29,0.426,-0.379,0.040999999999999995,-0.214,0.209,-0.6920000000000001,0.225,-0.366,0.046,-0.159,0.217,-0.47700000000000004,0.13
2001-04-20,-0.39389511942863464,0.20547111332416534,0.3255372941493988,-0.44936877489089966,0.508,-0.385,0.24,-0.231,0.461,-0.434,0.619,-0.611,0.59,-0.601,0.695,-0.414,0.846,-0.324,0.303,-0.47700000000000004,0.609,-0.282,0.38,-0.48100000000000004,0.321,-0.698
2001-04-23,0.3255372941493988,-0.44936877489089966,0.6658600568771362,-0.48380473256111145,0.782,-0.461,0.496,-0.997,0.677,-0.57,0.7709999999999999,-0.506,0.541,-0.175,0.521,-0.46399999999999997,0.6809999999999999,-0.479,0.691,-0.537,0.349,-0.28600000000000003,0.8340000000000001,-0.289,0.877,-0.7040000000000001
2001-04-27,0.7227295637130737,-0.26225560903549194,0.7694876790046692,-0.0011679435847327113,0.81,-0.292,0.467,-0.294,0.461,-0.451,0.728,0.07200000000000001,0.46299999999999997,-0.177,1.135,-0.159,0.868,-0.303,0.9079999999999999,-0.17800000000000002,1.0859999999999999,-0.41600000000000004,0.9129999999999999,-0.064,0.8390000000000001,0.061
2001-04-30,0.7694876790046692,-0.0011679435847327113,0.2968639135360718,0.6715487241744995,0.557,0.233,0.41700000000000004,0.326,0.5529999999999999,0.469,0.628,0.48100000000000004,0.6629999999999999,0.45799999999999996,0.568,0.33,0.353,0.175,0.281,0.428,0.5479999999999999,0.017,0.518,0.124,0.721,0.446
2001-05-04,0.1491585522890091,0.7880374789237976,-0.03525102511048317,0.9171751141548157,0.096,0.858,0.037000000000000005,0.894,0.355,0.925,0.4,1.339,-0.113,0.508,0.195,0.9259999999999999,0.122,1.016,-0.10800000000000001,0.956,0.146,0.9229999999999999,-0.12,1.194,0.39299999999999996,0.657
2001-05-07,-0.03525102511048317,0.9171751141548157,0.49992966651916504,1.760643482208252,0.23199999999999998,1.123,0.254,1.262,-0.18100000000000002,1.022,0.003,0.98,0.7120000000000001,1.147,-0.006999999999999999,1.166,0.375,0.9490000000000001,0.341,0.953,0.132,1.044,0.033,1.253,0.08199999999999999,1.324
2001-05-11,0.5209395289421082,1.797766089439392,0.07996271550655365,1.5000548362731934,0.045,0.784,0.614,0.7290000000000001,0.382,1.056,0.336,0.976,0.10400000000000001,0.7959999999999999,-0.139,0.797,-0.14400000000000002,0.569,0.512,0.902,0.081,0.8240000000000001,0.028999999999999998,0.847,-0.024,0.785
2001-05-14,0.07996271550655365,1.5000548362731934,-0.9185623526573181,1.0282111167907715,-0.8740000000000001,0.11199999999999999,-0.899,0.49,-0.713,0.205,-0.782,0.096,-0.919,0.382,-0.763,0.34,-0.52,0.26899999999999996,-0.505,0.129,-0.965,0.19,-0.821,-0.067,-0.7120000000000001,0.28300000000000003
2001-05-18,-1.3466823101043701,1.183816909790039,-1.8611531257629395,1.1404643058776855,-0.948,0.309,-1.002,0.436,-0.883,0.9390000000000001,-0.7909999999999999,0.51,-0.885,0.29100000000000004,-0.937,0.253,-0.8320000000000001,0.23800000000000002,-0.46799999999999997,0.637,-0.6940000000000001,0.787,-1.2229999999999999,0.53,-0.626,0.488
2001-05-21,-1.8611531257629395,1.1404643058776855,-1.3877456188201904,0.13069553673267365,-0.89,0.006999999999999999,-0.608,0.433,-1.0590000000000002,0.289,-0.956,-0.053,-0.797,0.42,-1.015,0.064,-1.392,0.441,-1.091,0.41200000000000003,-0.634,0.174,-1.2309999999999999,0.34299999999999997,-0.99,0.018000000000000002
2001-05-25,-1.1850574016571045,-0.5831077098846436,-0.9422912001609802,-0.8852332830429077,0.106,-0.711,-0.095,-0.917,0.017,-0.632,0.145,-0.629,-0.166,-0.774,-0.015,-0.319,-0.18,-0.816,-0.242,-0.677,-0.196,-0.615,-0.266,-0.54,0.35600000000000004,-0.564
2001-05-28,-0.9422912001609802,-0.8852332830429077,-0.9809890985488892,-1.1823774576187134,-0.508,-0.8140000000000001,-0.115,-0.3,-0.605,-0.973,-0.08199999999999999,-1.083,0.011000000000000001,-0.7909999999999999,-0.29600000000000004,-0.89,-0.635,-0.508,-0.657,-1.013,-0.583,-0.757,-0.508,-0.9109999999999999,-0.434,-0.8009999999999999
2001-06-01,-0.9740139245986938,-1.4977022409439087,-0.052259258925914764,-1.4050155878067017,-0.11599999999999999,-1.5419999999999998,-0.728,-1.469,0.185,-1.422,-0.40700000000000003,-1.578,-0.213,-1.507,-0.546,-1.182,-0.006999999999999999,-1.325,-0.012,-1.827,-0.129,-1.29,-0.019,-1.459,-0.011000000000000001,-1.28
