Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2002-05-07,1.4558241367340088,-1.3058537244796753,-0.72,1.177,-1.487817645072937,1.7508487701416016
2002-05-11,2.504324197769165,0.5166665315628052,-0.912,0.598,-2.028860569000244,1.2048898935317993
2002-05-14,1.266885757446289,2.215580940246582,-1.028,0.35600000000000004,-1.9445518255233765,0.7030028104782104
2002-05-18,-0.6806508302688599,2.584477186203003,-0.708,0.17300000000000001,-1.4898403882980347,-0.01340639777481556
2002-05-21,-1.487817645072937,1.7508487701416016,-0.040999999999999995,-0.142,-1.1039257049560547,-0.8508365154266357
2002-05-25,-2.028860569000244,1.2048898935317993,-0.335,-0.52,-0.5030128955841064,-1.8223470449447632
2002-05-28,-1.9445518255233765,0.7030028104782104,0.7120000000000001,-0.96,-0.2802622318267822,-2.37780499458313
2002-06-01,-1.4898403882980347,-0.01340639777481556,0.568,-0.231,1.491800308227539,-1.7380837202072144
2002-06-04,-1.1039257049560547,-0.8508365154266357,0.826,0.11699999999999999,2.269219398498535,-0.586643397808075
2002-06-08,-0.5030128955841064,-1.8223470449447632,1.395,0.17300000000000001,1.544197916984558,0.8182845115661621
2002-06-11,-0.2802622318267822,-2.37780499458313,1.41,0.436,1.2827857732772827,1.6154476404190063
2002-06-15,1.491800308227539,-1.7380837202072144,0.831,1.375,0.8867334723472595,2.5034067630767822
2002-06-18,2.269219398498535,-0.586643397808075,0.45899999999999996,1.621,0.6648491621017456,3.099839210510254
2002-06-22,1.544197916984558,0.8182845115661621,0.631,2.4090000000000003,0.3644196093082428,3.0760228633880615
2002-06-25,1.2827857732772827,1.6154476404190063,0.374,1.712,-0.4608539640903473,2.30509614944458
2002-06-29,0.8867334723472595,2.5034067630767822,0.214,2.052,-1.0996620655059814,1.9494739770889282
2002-07-02,0.6648491621017456,3.099839210510254,-0.493,1.476,-1.5455021858215332,1.1083765029907227
2002-07-06,0.3644196093082428,3.0760228633880615,-0.38299999999999995,0.491,-0.8571590185165405,0.5463486313819885
2002-07-09,-0.4608539640903473,2.30509614944458,-0.365,0.327,-0.18952853977680206,0.21931441128253937
2002-07-13,-1.0996620655059814,1.9494739770889282,0.161,0.499,-0.23172123730182648,-0.0490042120218277
2002-07-16,-1.5455021858215332,1.1083765029907227,0.193,0.122,-0.14945946633815765,-0.41133227944374084
2002-07-20,-0.8571590185165405,0.5463486313819885,0.42100000000000004,-0.547,0.45619791746139526,-0.7126846313476562
2002-07-23,-0.18952853977680206,0.21931441128253937,0.218,-0.639,0.82734215259552,-0.6167166829109192
2002-07-27,-0.23172123730182648,-0.0490042120218277,1.214,0.14300000000000002,1.612213373184204,0.3723447620868683
2002-07-30,-0.14945946633815765,-0.41133227944374084,1.061,0.43700000000000006,2.1015915870666504,1.1591453552246094
2002-08-03,0.45619791746139526,-0.7126846313476562,0.752,1.04,0.7880790829658508,1.78311288356781
2002-08-06,0.82734215259552,-0.6167166829109192,1.4340000000000002,1.2930000000000001,-0.07496131956577301,1.3227118253707886
2002-08-10,1.612213373184204,0.3723447620868683,-0.41600000000000004,0.9329999999999999,-1.6043248176574707,1.1337615251541138
2002-08-13,2.1015915870666504,1.1591453552246094,-0.723,0.145,-1.4990354776382446,1.035176396369934
2002-08-17,0.7880790829658508,1.78311288356781,-0.308,0.273,-1.0102863311767578,0.5763054490089417
2002-08-20,-0.07496131956577301,1.3227118253707886,-0.603,0.31,-0.6026024222373962,0.6004200577735901
2002-08-24,-1.6043248176574707,1.1337615251541138,-0.046,0.305,-0.21728625893592834,-0.1888488233089447
2002-08-27,-1.4990354776382446,1.035176396369934,-0.28,-0.19699999999999998,0.28809046745300293,0.13277295231819153
2002-08-31,-1.0102863311767578,0.5763054490089417,-0.13699999999999998,0.598,-0.2723707854747772,0.6597588062286377
2002-09-03,-0.6026024222373962,0.6004200577735901,-0.10400000000000001,0.20600000000000002,-0.4560406804084778,0.9865474700927734
2002-09-07,-0.21728625893592834,-0.1888488233089447,-0.727,0.14,-0.760317862033844,-0.05778300762176514
2002-09-10,0.28809046745300293,0.13277295231819153,-1.078,-0.451,-0.9564641118049622,-0.8536574244499207
2002-09-14,-0.2723707854747772,0.6597588062286377,-0.18899999999999997,-0.575,-0.8146306276321411,-0.6711071729660034
2002-09-17,-0.4560406804084778,0.9865474700927734,-0.307,-0.5760000000000001,-0.7450042366981506,-0.5831734538078308
2002-09-21,-0.760317862033844,-0.05778300762176514,-0.436,-0.389,0.34599485993385315,-0.2835340201854706
2002-09-24,-0.9564641118049622,-0.8536574244499207,-0.57,-0.49200000000000005,0.4593537449836731,0.32982203364372253
2002-09-28,-0.8146306276321411,-0.6711071729660034,-0.6920000000000001,-0.429,-0.23686526715755463,0.1612376868724823
2002-10-01,-0.7450042366981506,-0.5831734538078308,-0.086,-0.366,-0.5118134617805481,0.3183603286743164
2002-10-05,0.34599485993385315,-0.2835340201854706,-0.395,-0.507,-1.2309491634368896,-0.11150834709405899
2002-10-08,0.4593537449836731,0.32982203364372253,-0.581,-0.336,-1.254162073135376,-0.0311988927423954
2002-10-12,-0.23686526715755463,0.1612376868724823,-0.121,-0.521,-1.7699557542800903,-0.8698289394378662
2002-10-15,-0.5118134617805481,0.3183603286743164,-0.11,-0.5329999999999999,-1.9096529483795166,-1.5266538858413696
2002-10-19,-1.2309491634368896,-0.11150834709405899,-0.308,-1.344,-1.558261513710022,-1.7313337326049805
2002-10-22,-1.254162073135376,-0.0311988927423954,0.028999999999999998,-1.117,-0.8271758556365967,-2.2830166816711426
2002-10-26,-1.7699557542800903,-0.8698289394378662,0.431,-1.345,-0.16657616198062897,-2.105858087539673
2002-10-29,-1.9096529483795166,-1.5266538858413696,0.532,-1.111,0.25723397731781006,-2.488868236541748
2002-11-02,-1.558261513710022,-1.7313337326049805,0.713,-0.46,0.715332567691803,-2.1382224559783936
2002-11-05,-0.8271758556365967,-2.2830166816711426,0.7929999999999999,-0.726,1.5446498394012451,-1.7056814432144165
2002-11-09,-0.16657616198062897,-2.105858087539673,0.799,-0.511,1.974699854850769,-0.18610218167304993
2002-11-12,0.25723397731781006,-2.488868236541748,1.159,0.214,1.5415102243423462,1.0372793674468994
2002-11-16,0.715332567691803,-2.1382224559783936,0.45299999999999996,1.1079999999999999,0.5210325717926025,1.9175032377243042
2002-11-19,1.5446498394012451,-1.7056814432144165,0.06,0.106,-0.9429025053977966,1.4391876459121704
2002-11-23,1.974699854850769,-0.18610218167304993,-0.625,0.8540000000000001,-1.8459440469741821,0.6481297016143799
2002-11-26,1.5415102243423462,1.0372793674468994,-1.172,0.377,-1.4770607948303223,-0.459381103515625
2002-11-30,0.5210325717926025,1.9175032377243042,-1.117,-0.623,-1.5369815826416016,-0.8442561030387878
2002-12-03,-0.9429025053977966,1.4391876459121704,-0.934,-1.624,-1.9960179328918457,-1.4911224842071533
2002-12-07,-1.8459440469741821,0.6481297016143799,-0.768,-1.115,-0.5114449858665466,-2.126966714859009
2002-12-10,-1.4770607948303223,-0.459381103515625,-0.612,-1.2790000000000001,0.5551863312721252,-2.956914186477661
2002-12-14,-1.5369815826416016,-0.8442561030387878,-0.195,-1.558,1.8644245862960815,-1.4920783042907715
2002-12-17,-1.9960179328918457,-1.4911224842071533,0.424,-1.2329999999999999,1.5571348667144775,-0.36380308866500854
2002-12-21,-0.5114449858665466,-2.126966714859009,0.48700000000000004,0.11800000000000001,0.7597554326057434,0.24768896400928497
2002-12-24,0.5551863312721252,-2.956914186477661,1.32,-0.244,0.7460265159606934,0.7171477675437927
2002-12-28,1.8644245862960815,-1.4920783042907715,0.162,0.72,0.2972734868526459,0.9545546174049377
2002-12-31,1.5571348667144775,-0.36380308866500854,-0.4,0.324,-0.4052714407444,0.581964373588562
2003-01-02,1.0090105533599854,-0.04099512845277786,-0.008,0.22399999999999998,-0.623062014579773,0.533500075340271
2003-01-06,0.5677667856216431,0.34534865617752075,0.40299999999999997,-0.19399999999999998,-0.24236971139907837,0.05751723796129227
2003-01-09,0.7523162961006165,0.8090282678604126,-0.214,-0.146,0.28045207262039185,0.2960696220397949
2003-01-13,-0.17817877233028412,0.7077400088310242,-0.29,-0.363,0.09641281515359879,-0.5330542922019958
2003-01-16,-0.623062014579773,0.533500075340271,0.04,-0.541,-0.007054971996694803,-1.132399559020996
2003-01-20,-0.24236971139907837,0.05751723796129227,0.795,-0.721,1.048970341682434,-0.41894274950027466
2003-01-23,0.28045207262039185,0.2960696220397949,0.83,-0.647,0.8176341652870178,-0.02643381617963314
2003-01-27,0.09641281515359879,-0.5330542922019958,0.654,-0.44799999999999995,-0.7214292287826538,-0.3018765449523926
2003-01-30,-0.007054971996694803,-1.132399559020996,1.192,-0.41,-0.44981861114501953,-0.8707157969474792
2003-02-03,1.048970341682434,-0.41894274950027466,1.294,-0.573,0.05635373294353485,0.3476147949695587
2003-02-06,0.8176341652870178,-0.02643381617963314,1.232,-0.196,0.7498549222946167,0.10739092528820038
2003-02-10,-0.7214292287826538,-0.3018765449523926,0.902,0.14300000000000002,0.8176431059837341,0.37087303400039673
2003-02-13,-0.44981861114501953,-0.8707157969474792,1.135,0.22699999999999998,1.2492214441299438,-0.006519341841340065
2003-02-17,0.05635373294353485,0.3476147949695587,0.8340000000000001,0.642,1.2502106428146362,0.6329231858253479
2003-02-20,0.7498549222946167,0.10739092528820038,1.339,-0.174,0.9323828220367432,0.9600644707679749
2003-02-24,0.8176431059837341,0.37087303400039673,0.239,0.848,0.5986173152923584,1.1297409534454346
2003-02-27,1.2492214441299438,-0.006519341841340065,-0.508,1.426,-1.3197795152664185,0.8787968158721924
2003-03-02,1.4184964895248413,0.6501725316047668,-0.8909999999999999,0.191,-2.2011401653289795,-0.29365813732147217
2003-03-05,1.1682136058807373,0.7914956212043762,-0.654,-0.27899999999999997,-1.3446472883224487,-1.1007938385009766
2003-03-09,0.7128475904464722,1.0310895442962646,-0.11900000000000001,-0.8959999999999999,-0.8330766558647156,-1.3917888402938843
2003-03-12,-0.6347751021385193,0.870910108089447,0.27,-0.972,0.16382227838039398,-1.2892231941223145
2003-03-16,-2.2011401653289795,-0.29365813732147217,0.655,-0.528,1.2267862558364868,-0.2450307309627533
2003-03-19,-1.3446472883224487,-1.1007938385009766,0.633,-0.18,2.004318952560425,0.4881162941455841
2003-03-23,-0.8330766558647156,-1.3917888402938843,0.569,0.23600000000000002,0.6918490529060364,1.2239919900894165
2003-03-26,0.16382227838039398,-1.2892231941223145,-0.235,-0.076,-0.30289846658706665,0.9361749291419983
2003-03-30,1.2267862558364868,-0.2450307309627533,0.384,-0.349,-0.7176781892776489,0.22042708098888397
2003-04-02,2.004318952560425,0.4881162941455841,0.161,-0.126,-0.5566851496696472,-0.4630937874317169
2003-04-06,0.6918490529060364,1.2239919900894165,-0.11,-0.265,0.09520023316144943,-0.7300212979316711
2003-04-09,-0.30289846658706665,0.9361749291419983,0.009000000000000001,-0.568,0.042739056050777435,-1.0162829160690308
2003-04-13,-0.7176781892776489,0.22042708098888397,0.061,-0.191,0.011391367763280869,-1.2758333683013916
2003-04-16,-0.5566851496696472,-0.4630937874317169,0.054000000000000006,-0.946,0.4363858699798584,-1.9609707593917847
2003-04-20,0.09520023316144943,-0.7300212979316711,1.1179999999999999,-1.092,1.274094581604004,-1.0313979387283325
2003-04-23,0.042739056050777435,-1.0162829160690308,1.227,-0.551,1.338092565536499,-1.2891638278961182
2003-04-27,0.011391367763280869,-1.2758333683013916,1.611,-0.322,2.4724533557891846,-1.0311269760131836
2003-04-30,0.4363858699798584,-1.9609707593917847,1.339,0.308,3.1448638439178467,1.0575666427612305
2003-05-04,1.274094581604004,-1.0313979387283325,1.24,0.988,1.4611408710479736,2.2027342319488525
2003-05-07,1.338092565536499,-1.2891638278961182,1.082,0.8640000000000001,0.363807737827301,2.986807346343994
2003-05-11,2.4724533557891846,-1.0311269760131836,-0.203,1.27,-0.677537739276886,2.1928012371063232
2003-05-14,3.1448638439178467,1.0575666427612305,-0.183,1.261,-0.7512755393981934,1.6536157131195068
2003-05-18,1.4611408710479736,2.2027342319488525,-0.545,1.0959999999999999,-1.0443053245544434,0.8084558248519897
2003-05-21,0.363807737827301,2.986807346343994,-0.6459999999999999,0.47,-1.4624384641647339,0.4287729859352112
2003-05-25,-0.677537739276886,2.1928012371063232,-1.308,0.131,-1.202430009841919,0.11654485762119293
2003-05-28,-0.7512755393981934,1.6536157131195068,-1.224,-0.039,-1.375413417816162,-0.45254573225975037
2003-06-01,-1.0443053245544434,0.8084558248519897,-0.905,-0.33899999999999997,-1.0416597127914429,-0.4771486818790436
2003-06-04,-1.4624384641647339,0.4287729859352112,-0.7390000000000001,-0.475,-1.3761330842971802,-0.8754807710647583
2003-06-08,-1.202430009841919,0.11654485762119293,-0.409,-1.022,-0.7388867139816284,-1.1922357082366943
2003-06-11,-1.375413417816162,-0.45254573225975037,-0.127,-0.8320000000000001,-0.47813305258750916,-0.8562305569648743
2003-06-15,-1.0416597127914429,-0.4771486818790436,-0.249,-0.7340000000000001,-0.04475995525717735,-0.7451137900352478
2003-06-18,-1.3761330842971802,-0.8754807710647583,0.11,-0.924,-0.7547705173492432,-1.4577399492263794
2003-06-22,-0.7388867139816284,-1.1922357082366943,0.5479999999999999,-1.008,-0.40307343006134033,-1.0846022367477417
2003-06-25,-0.47813305258750916,-0.8562305569648743,0.67,-0.54,-0.04493646323680878,-0.880513072013855
2003-06-29,-0.04475995525717735,-0.7451137900352478,0.158,-0.511,0.10450178384780884,-0.23159299790859222
2003-07-02,-0.7547705173492432,-1.4577399492263794,0.619,-0.324,0.10804028809070587,-0.396178275346756
2003-07-06,-0.40307343006134033,-1.0846022367477417,0.8370000000000001,-0.147,1.3178730010986328,-0.2659521698951721
2003-07-09,-0.04493646323680878,-0.880513072013855,0.8540000000000001,-0.503,1.2370002269744873,0.32418540120124817
2003-07-13,0.10450178384780884,-0.23159299790859222,1.092,0.08900000000000001,0.013894905336201191,0.7437477111816406
2003-07-16,0.10804028809070587,-0.396178275346756,0.26899999999999996,0.087,-0.18968795239925385,0.7412676811218262
2003-07-20,1.3178730010986328,-0.2659521698951721,-0.218,0.084,0.47832241654396057,1.2301597595214844
2003-07-23,1.2370002269744873,0.32418540120124817,-0.35200000000000004,0.115,-0.020454252138733864,0.7961636781692505
2003-07-27,0.013894905336201191,0.7437477111816406,0.09699999999999999,-0.061,0.12553498148918152,0.3938104212284088
2003-07-30,-0.18968795239925385,0.7412676811218262,0.355,0.038,-0.24507920444011688,0.06848710775375366
2003-08-03,0.47832241654396057,1.2301597595214844,0.248,-0.695,-0.08399499952793121,-0.20800267159938812
2003-08-06,-0.020454252138733864,0.7961636781692505,0.44799999999999995,0.098,0.7842738032341003,-0.17434145510196686
2003-08-10,0.12553498148918152,0.3938104212284088,1.2,-0.213,0.8760389089584351,0.28538942337036133
2003-08-13,-0.24507920444011688,0.06848710775375366,1.069,-0.14800000000000002,-0.1488099992275238,-0.14586974680423737
2003-08-17,-0.08399499952793121,-0.20800267159938812,0.375,0.631,-0.36762693524360657,0.2008272260427475
2003-08-20,0.7842738032341003,-0.17434145510196686,0.312,0.659,-0.30527156591415405,-0.0051046269945800304
2003-08-24,0.8760389089584351,0.28538942337036133,-0.125,0.537,0.6491638422012329,0.058966223150491714
2003-08-27,-0.1488099992275238,-0.14586974680423737,-0.156,-0.07400000000000001,1.0894243717193604,-0.2836039066314697
2003-08-31,-0.36762693524360657,0.2008272260427475,0.282,-0.447,0.8927149176597595,-0.015744905918836594
2003-09-03,-0.30527156591415405,-0.0051046269945800304,0.769,0.107,0.8281055688858032,-0.01468296255916357
2003-09-07,0.6491638422012329,0.058966223150491714,0.252,0.433,-0.42903608083724976,0.790318489074707
2003-09-10,1.0894243717193604,-0.2836039066314697,-0.245,0.555,-0.4933847188949585,0.8095930814743042
2003-09-14,0.8927149176597595,-0.015744905918836594,0.135,-0.06,0.6419903635978699,0.2750091850757599
2003-09-17,0.8281055688858032,-0.01468296255916357,0.257,-0.401,0.5452488660812378,0.3471084535121918
2003-09-21,-0.42903608083724976,0.790318489074707,0.445,-0.107,0.07562487572431564,-0.34511324763298035
2003-09-24,-0.4933847188949585,0.8095930814743042,-0.034,0.155,0.5505396127700806,-0.4874620735645294
2003-09-28,0.6419903635978699,0.2750091850757599,0.848,-0.292,0.6685085892677307,0.1308233141899109
2003-10-01,0.5452488660812378,0.3471084535121918,0.674,0.657,0.6101468205451965,0.8060203194618225
2003-10-05,0.07562487572431564,-0.34511324763298035,0.276,0.618,0.7352393865585327,1.0321924686431885
2003-10-08,0.5505396127700806,-0.4874620735645294,0.589,1.012,0.45853447914123535,1.6524827480316162
2003-10-12,0.6685085892677307,0.1308233141899109,0.02,0.318,-1.2455698251724243,1.0547635555267334
2003-10-15,0.6101468205451965,0.8060203194618225,-0.657,0.156,-1.5688681602478027,0.5792856812477112
2003-10-19,0.7352393865585327,1.0321924686431885,-0.535,0.29100000000000004,-0.545895516872406,0.0177490022033453
2003-10-22,0.45853447914123535,1.6524827480316162,-0.375,0.026000000000000002,-0.7652422785758972,-0.3942151367664337
2003-10-26,-1.2455698251724243,1.0547635555267334,-0.513,-0.34600000000000003,-0.1588330715894699,-0.853679895401001
2003-10-29,-1.5688681602478027,0.5792856812477112,0.161,-0.397,0.17592470347881317,-0.4759427309036255
2003-11-02,-0.545895516872406,0.0177490022033453,0.433,-0.37200000000000005,0.229740172624588,-0.0900050476193428
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.002,0.20199999999999999,-0.4938361346721649,-0.02162628434598446
2003-11-09,-0.1588330715894699,-0.853679895401001,-0.852,0.10400000000000001,-0.7418715357780457,-0.07501015812158585
2003-11-12,0.17592470347881317,-0.4759427309036255,-0.26,-0.195,-0.11319701373577118,0.11679832637310028
2003-11-16,0.229740172624588,-0.0900050476193428,-0.474,-0.311,-0.5442919731140137,-0.6246769428253174
2003-11-19,-0.4938361346721649,-0.02162628434598446,-0.264,-0.5429999999999999,-0.2626771628856659,-1.2099400758743286
2003-11-23,-0.7418715357780457,-0.07501015812158585,-0.87,-1.038,-0.005713143851608038,-1.692586898803711
2003-11-26,-0.11319701373577118,0.11679832637310028,-0.639,-1.475,0.08498349785804749,-1.9133105278015137
2003-11-30,-0.5442919731140137,-0.6246769428253174,0.302,-0.924,1.4053648710250854,-1.1523913145065308
2003-12-03,-0.2626771628856659,-1.2099400758743286,0.7290000000000001,-0.254,1.9749795198440552,-0.010783561505377293
