Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2006-11-19,-1.5265268087387085,-1.7761344909667969,-0.159,0.371,-0.2576967775821686,-1.3354485034942627
2006-11-23,0.18570226430892944,-1.743080496788025,0.124,-0.479,-0.049835242331027985,-2.0229947566986084
2006-11-26,0.5929093956947327,-0.8386669754981995,0.631,-0.42100000000000004,0.16119782626628876,-2.290573835372925
2006-11-30,0.48503077030181885,-0.47017067670822144,0.774,-0.268,0.1852552741765976,-2.2826905250549316
2006-12-03,0.4580351412296295,-0.18262161314487457,0.504,-1.1420000000000001,1.5624892711639404,-2.1158602237701416
2006-12-07,-0.15234626829624176,-0.17325684428215027,0.981,-0.513,2.4923558235168457,-0.4879862070083618
2006-12-10,-0.3260693848133087,-0.6294013261795044,1.131,-0.305,2.3868372440338135,0.5288419127464294
2006-12-14,-0.2576967775821686,-1.3354485034942627,0.8059999999999999,0.11599999999999999,1.0872995853424072,0.7532655596733093
2006-12-17,-0.10569910705089569,-1.4582645893096924,0.885,0.326,0.7042432427406311,0.9836326837539673
2006-12-21,0.16119782626628876,-2.290573835372925,0.7120000000000001,0.522,0.5765887498855591,0.6739847660064697
2006-12-24,0.18477192521095276,-2.0790677070617676,0.27699999999999997,0.66,-0.3289155066013336,0.38272625207901
2006-12-28,1.5624892711639404,-2.1158602237701416,0.445,0.467,-0.11005239933729172,0.10424018651247025
2006-12-31,2.3226630687713623,-0.7328680753707886,-0.048,0.856,-0.12562331557273865,0.9388555884361267
2007-01-02,2.6713240146636963,0.03904503583908081,0.18600000000000003,0.609,0.21351705491542816,0.9456043243408203
2007-01-06,1.7174443006515503,0.824059247970581,0.39,0.8270000000000001,0.5254511833190918,0.7324385643005371
2007-01-09,0.8675046563148499,0.8304256796836853,-0.021,0.171,0.4536370038986206,0.6026265621185303
2007-01-13,0.9494566321372986,1.0352691411972046,0.41,0.721,0.29960912466049194,0.26069191098213196
2007-01-16,0.10056982934474945,0.40115025639533997,0.005,0.23800000000000002,-0.1510380208492279,0.11483581364154816
2007-01-20,-0.19612662494182587,0.32023823261260986,-0.044000000000000004,0.141,-0.903985857963562,-0.5547322630882263
2007-01-23,-0.22693569958209991,0.17188803851604462,0.138,0.111,0.10072100907564163,-1.3052676916122437
2007-01-27,0.21351705491542816,0.9456043243408203,0.163,-0.552,0.6923099756240845,-1.6863149404525757
2007-01-30,0.288765549659729,0.9182617664337158,0.49700000000000005,-0.34600000000000003,1.3461828231811523,-1.2066527605056763
2007-02-03,0.4536370038986206,0.6026265621185303,0.6829999999999999,0.20199999999999999,2.1655168533325195,0.1249748021364212
2007-02-06,0.5099615454673767,0.38123035430908203,1.29,-0.406,2.3006114959716797,1.2604252099990845
2007-02-10,-0.1510380208492279,0.11483581364154816,1.145,0.34700000000000003,1.0015255212783813,1.4316331148147583
2007-02-13,-0.8569638729095459,-0.32067447900772095,0.187,0.821,0.3017193377017975,1.0286165475845337
2007-02-17,0.10072100907564163,-1.3052676916122437,0.441,0.28800000000000003,0.5756694078445435,0.42590922117233276
2007-02-20,0.5277464985847473,-1.851891040802002,0.743,0.698,0.9580089449882507,0.25335535407066345
2007-02-24,1.3461828231811523,-1.2066527605056763,0.48700000000000004,0.541,1.0059773921966553,0.05428077653050423
2007-02-27,2.0240399837493896,-0.21039846539497375,0.606,0.92,1.0206712484359741,0.7343102097511292
2007-03-02,2.4234910011291504,0.8538171052932739,0.154,0.8,0.8712464570999146,1.3668133020401
2007-03-05,1.7117878198623657,1.8886089324951172,0.37200000000000005,0.82,0.43481841683387756,1.095767617225647
2007-03-09,0.21283632516860962,1.2546576261520386,-0.209,1.5719999999999998,-0.42531320452690125,0.8772280812263489
2007-03-12,0.509909987449646,0.8985123634338379,0.141,0.595,-0.9131686091423035,0.20609423518180847
2007-03-16,0.7303765416145325,0.3067520558834076,-0.318,0.775,-0.49632009863853455,0.11083898693323135
2007-03-19,1.1010661125183105,0.02337704226374626,-0.564,0.36700000000000005,0.054406460374593735,0.26564136147499084
2007-03-23,0.8999133706092834,0.5057440996170044,0.332,-0.033,0.18842552602291107,0.38871893286705017
2007-03-26,0.9222077131271362,1.184444785118103,0.242,0.687,-0.09681309014558792,0.047804854810237885
2007-03-30,0.43481841683387756,1.095767617225647,-0.312,0.163,-0.0075875092297792435,-0.46849575638771057
2007-04-02,-0.09587494283914566,1.0224201679229736,-0.26899999999999996,0.32899999999999996,0.13798671960830688,-1.0893844366073608
2007-04-06,-0.9131686091423035,0.20609423518180847,-0.038,-0.064,0.9143067002296448,-0.4078829884529114
2007-04-09,-0.8964576125144958,-0.12598957121372223,-0.3,-0.304,1.1246501207351685,-0.17179524898529053
2007-04-13,0.054406460374593735,0.26564136147499084,0.083,-0.037000000000000005,0.7195633053779602,0.14664286375045776
2007-04-16,0.33927780389785767,0.445324182510376,-0.136,0.042,0.3876557946205139,-0.09280752390623093
2007-04-20,-0.09681309014558792,0.047804854810237885,-0.09,-0.25,0.011477826163172722,0.6091139912605286
2007-04-23,0.18421156704425812,-0.2555691599845886,0.11900000000000001,-0.084,-0.09183415025472641,1.0849181413650513
2007-04-27,0.13798671960830688,-1.0893844366073608,-0.28600000000000003,0.027000000000000003,-1.580820083618164,0.7948717474937439
2007-04-30,0.8184827566146851,-0.7407364845275879,-0.06,-0.251,-1.7325761318206787,-0.3881305456161499
2007-05-04,1.1246501207351685,-0.17179524898529053,-0.066,-0.165,-1.2179316282272339,-1.1478123664855957
2007-05-07,0.7426011562347412,0.2233029156923294,-0.005,-0.053,-0.9317229986190796,-0.670443594455719
2007-05-11,0.3876557946205139,-0.09280752390623093,0.159,-0.11599999999999999,-0.8728739023208618,-0.7671843767166138
2007-05-14,0.01701202243566513,0.4468548595905304,-0.018000000000000002,0.05,-0.76322340965271,-1.3436726331710815
2007-05-18,-0.09183415025472641,1.0849181413650513,0.025,-0.15,0.146761953830719,-0.9174777865409851
2007-05-21,-1.1632851362228394,0.967172384262085,0.16899999999999998,-0.264,0.6481360197067261,-1.1393150091171265
2007-05-25,-1.7325761318206787,-0.3881305456161499,0.679,-0.46,1.8995369672775269,-0.5125521421432495
2007-05-28,-1.2362394332885742,-1.1311355829238892,0.925,-0.21100000000000002,1.5052415132522583,-0.319375604391098
2007-06-01,-0.9317229986190796,-0.670443594455719,0.43700000000000006,0.18,1.2326054573059082,0.4464503228664398
2007-06-04,-0.8606586456298828,-0.7490687966346741,0.496,0.297,0.4396156668663025,0.9641584157943726
2007-06-08,-0.76322340965271,-1.3436726331710815,0.6779999999999999,-0.233,0.6113494634628296,0.8812729120254517
2007-06-11,-0.03877326473593712,-1.116406798362732,0.44,-0.5329999999999999,0.1965818554162979,1.0472629070281982
2007-06-15,0.6481360197067261,-1.1393150091171265,0.18600000000000003,-0.192,0.023465601727366447,1.6449450254440308
2007-06-18,1.7974809408187866,-0.6190182566642761,0.025,0.081,-0.5378770232200623,0.7613616585731506
2007-06-22,1.5052415132522583,-0.319375604391098,0.525,0.451,-1.4533783197402954,-0.6761093139648438
2007-06-25,1.3633975982666016,0.31361961364746094,0.294,-0.055999999999999994,-1.8547282218933105,-1.2522871494293213
2007-06-29,0.4396156668663025,0.9641584157943726,-0.10800000000000001,-0.332,-0.9131064414978027,-1.5887258052825928
2007-07-02,0.6995667815208435,0.7998735904693604,-0.396,-0.804,0.3811302185058594,-0.8514528870582581
2007-07-06,0.1965818554162979,1.0472629070281982,0.37,-0.39299999999999996,0.772912323474884,-0.06719055026769638
2007-07-09,0.0015387850580736995,1.5472332239151,0.13699999999999998,-0.537,0.6563207507133484,0.2914261221885681
2007-07-13,-0.5378770232200623,0.7613616585731506,0.382,-0.085,0.8797683119773865,-0.0851435735821724
2007-07-16,-1.2601158618927002,-0.6006993055343628,0.479,0.599,0.3408309817314148,-0.24879062175750732
2007-07-20,-1.8547282218933105,-1.2522871494293213,0.076,-0.522,-0.07649131119251251,-0.804737389087677
2007-07-23,-1.2043856382369995,-1.7858110666275024,0.355,0.23,-0.024496089667081833,-1.220569133758545
2007-07-27,0.3811302185058594,-0.8514528870582581,-0.023,-0.198,-0.2053321748971939,-0.32492223381996155
2007-07-30,0.6629064679145813,-0.3447093069553375,0.46,-0.45399999999999996,-0.8048707842826843,-0.7058537006378174
2007-08-03,0.6563207507133484,0.2914261221885681,-0.125,-0.429,-1.004021167755127,-1.5578410625457764
2007-08-06,0.6606979966163635,0.10617146641016006,-0.092,-0.8390000000000001,-0.4052330255508423,-1.873949646949768
2007-08-10,0.3408309817314148,-0.24879062175750732,0.204,-0.5710000000000001,-0.16774429380893707,-1.0409902334213257
2007-08-13,-0.010515615344047546,-0.6756322979927063,0.7140000000000001,-0.42,0.9606112837791443,-0.33169999718666077
2007-08-17,-0.024496089667081833,-1.220569133758545,0.903,-0.519,1.4646023511886597,0.5989131331443787
2007-08-20,-0.21393458545207977,-0.6253225207328796,1.137,-0.161,1.2313923835754395,0.37040194869041443
2007-08-24,-0.8048707842826843,-0.7058537006378174,0.898,0.528,1.4237974882125854,0.13746240735054016
2007-08-27,-0.847108006477356,-1.2658848762512207,0.728,0.057,1.0959935188293457,0.3851589560508728
2007-08-31,-0.4052330255508423,-1.873949646949768,0.64,0.259,0.824622631072998,0.41323724389076233
2007-09-03,-0.25024521350860596,-1.2496336698532104,0.7859999999999999,0.235,0.8017023205757141,0.46170774102211
2007-09-07,0.9606112837791443,-0.33169999718666077,0.45,0.6809999999999999,0.4623050391674042,0.8988805413246155
2007-09-10,1.5530240535736084,0.2382747083902359,0.3,0.7659999999999999,0.17342530190944672,0.8970871567726135
2007-09-14,1.2313923835754395,0.37040194869041443,-0.66,0.161,-0.8910649418830872,0.8640758991241455
2007-09-17,1.4364478588104248,0.18097937107086182,-0.836,0.158,-1.2879198789596558,0.6082109808921814
2007-09-21,1.0959935188293457,0.3851589560508728,-0.214,0.223,-1.401493787765503,0.18370896577835083
2007-09-24,1.028403639793396,0.26306459307670593,-0.612,0.156,-1.536240577697754,-0.45742475986480713
2007-09-28,0.8017023205757141,0.46170774102211,-0.846,0.332,0.316565603017807,-0.3598063290119171
2007-10-01,0.4203222393989563,0.5889593958854675,-0.004,-0.073,1.0680798292160034,0.16226623952388763
2007-10-05,0.17342530190944672,0.8970871567726135,0.617,0.387,1.0960854291915894,-0.22487479448318481
2007-10-08,-0.6555249094963074,0.6485063433647156,0.49700000000000005,0.44,1.2799735069274902,-0.24982799589633942
2007-10-12,-1.2879198789596558,0.6082109808921814,-0.087,0.077,1.230226755142212,0.10420625656843185
2007-10-15,-1.318284034729004,0.38059937953948975,0.396,0.40299999999999997,0.48516297340393066,0.42761048674583435
2007-10-19,-1.536240577697754,-0.45742475986480713,-0.016,0.991,1.4033597707748413,0.49519190192222595
2007-10-22,-0.1938827931880951,-0.4278102219104767,0.631,0.805,1.6854774951934814,1.3572767972946167
2007-10-26,1.0680798292160034,0.16226623952388763,0.39,0.983,0.7929045557975769,1.7471561431884766
2007-10-29,1.247243046760559,-0.19796229898929596,0.185,0.747,1.1940677165985107,1.806404948234558
2007-11-02,1.2799735069274902,-0.24982799589633942,-0.32899999999999996,0.828,-0.22637063264846802,2.8064515590667725
2007-11-05,1.18515145778656,-0.11451958119869232,0.114,0.9590000000000001,-2.42630934715271,1.8522907495498657
2007-11-09,0.48516297340393066,0.42761048674583435,-0.826,0.449,-2.314490795135498,-0.2884027361869812
2007-11-12,1.039305567741394,0.47556397318840027,-0.6659999999999999,-0.265,-1.0862832069396973,-1.34493887424469
2007-11-16,1.6854774951934814,1.3572767972946167,-0.449,-0.6629999999999999,0.14767947793006897,-1.7743637561798096
2007-11-19,1.1621307134628296,1.6527214050292969,-0.019,-0.8909999999999999,0.1245371550321579,-2.0285353660583496
2007-11-23,1.1940677165985107,1.806404948234558,0.27,-1.034,0.6435086727142334,-2.1949026584625244
2007-11-26,0.10950936377048492,2.6593127250671387,0.16899999999999998,-0.504,1.3670296669006348,-1.694223403930664
2007-11-30,-2.42630934715271,1.8522907495498657,-0.445,-0.9329999999999999,1.4415026903152466,-0.6295160055160522
2007-12-03,-2.492511749267578,0.6524775624275208,0.125,-0.879,1.4779958724975586,0.4053020477294922
2007-12-07,-1.0862832069396973,-1.34493887424469,-0.055999999999999994,-0.39399999999999996,1.420533299446106,0.7706676125526428
2007-12-10,-0.15049904584884644,-1.695486068725586,0.217,-0.887,1.5154818296432495,1.251377820968628
2007-12-14,0.1245371550321579,-2.0285353660583496,0.425,0.099,-0.10249849408864975,1.6159306764602661
2007-12-17,0.17175373435020447,-2.3902101516723633,-0.14400000000000002,0.532,-0.7006199359893799,1.4761786460876465
2007-12-21,1.3670296669006348,-1.694223403930664,-0.20199999999999999,0.691,-0.9150950312614441,1.6725115776062012
2007-12-24,1.9870907068252563,-0.7544763088226318,-0.125,0.22,-0.6096283793449402,1.6734468936920166
2007-12-28,1.4779958724975586,0.4053020477294922,-0.588,0.7979999999999999,-0.8006565570831299,-0.31227239966392517
2007-12-31,1.3409326076507568,0.713466227054596,-0.789,0.34299999999999997,-1.1252129077911377,-1.9136971235275269
2008-01-02,1.4745248556137085,0.8088793158531189,-0.7759999999999999,0.28600000000000003,-0.5272473692893982,-1.7909454107284546
2008-01-06,0.5074307322502136,1.7410191297531128,-0.7879999999999999,-1.2919999999999998,0.06472019106149673,-1.836850643157959
2008-01-09,-0.4775008261203766,1.4503387212753296,-0.111,-1.203,0.9513500928878784,-1.5063652992248535
2008-01-13,-0.6218338012695312,1.3650869131088257,-0.171,-1.1840000000000002,2.056194543838501,-0.641232430934906
2008-01-16,-0.8446117043495178,1.7756825685501099,0.314,-0.883,2.1002371311187744,0.08878607302904129
2008-01-20,-0.8680346608161926,1.1173880100250244,0.9540000000000001,-0.7290000000000001,0.4852587878704071,0.7197991013526917
2008-01-23,-1.1978213787078857,-0.8674847483634949,0.585,-0.752,-0.5235190987586975,0.8103731274604797
2008-01-27,-0.5272473692893982,-1.7909454107284546,0.07200000000000001,0.455,-0.4479246437549591,-0.378018319606781
2008-01-30,-0.0705522820353508,-1.911729097366333,-0.369,0.6809999999999999,-0.004315037280321121,-0.2730564475059509
2008-02-03,0.9513500928878784,-1.5063652992248535,-0.214,-0.055,-0.2978702187538147,-0.2525951564311981
2008-02-06,1.6962305307388306,-0.7600419521331787,-0.594,-0.41,-0.9159020781517029,-0.6425409913063049
2008-02-10,2.1002371311187744,0.08878607302904129,-1.141,-1.281,-1.548384666442871,-1.1252655982971191
2008-02-13,1.0036460161209106,0.4583910405635834,-0.37799999999999995,-1.415,-1.6365997791290283,-1.7093615531921387
2008-02-17,-0.5235190987586975,0.8103731274604797,-0.364,-0.7559999999999999,-0.9082463383674622,-2.4418022632598877
2008-02-20,-0.5499511361122131,-0.3736008405685425,0.24100000000000002,-0.57,-0.1460653841495514,-2.055631160736084
2008-02-24,-0.004315037280321121,-0.2730564475059509,0.175,-1.004,0.9252994656562805,-1.4669057130813599
2008-02-27,-0.5171787738800049,-0.5921244621276855,-0.062,-0.414,1.421934962272644,-0.4318142533302307
2008-03-02,-0.9159020781517029,-0.6425409913063049,-0.125,0.512,0.7405474781990051,0.5827605128288269
2008-03-05,-1.3570151329040527,-1.072451114654541,-0.43799999999999994,0.39,0.3061886727809906,0.8546455502510071
2008-03-09,-1.6365997791290283,-1.7093615531921387,-0.195,0.37799999999999995,-1.070283055305481,1.0911998748779297
2008-03-12,-1.1546567678451538,-2.452559232711792,-0.633,0.773,-1.5337986946105957,0.4845644533634186
2008-03-16,-0.1460653841495514,-2.055631160736084,-0.642,-0.14300000000000002,-1.095924973487854,-0.17790591716766357
2008-03-19,0.763140082359314,-1.777168869972229,-0.36700000000000005,0.273,-0.5274875164031982,-0.36291393637657166
2008-03-23,1.421934962272644,-0.4318142533302307,-0.488,0.644,0.21949724853038788,-0.2082168459892273
2008-03-26,1.19412100315094,0.2901563048362732,0.258,-0.278,0.08153583854436874,-0.022179454565048218
2008-03-30,0.3061886727809906,0.8546455502510071,-0.273,0.218,0.1902904063463211,0.25000500679016113
2008-04-02,-1.0810643434524536,1.197514295578003,-0.14,0.285,0.0952102467417717,0.9311718344688416
2008-04-06,-1.5337986946105957,0.4845644533634186,-0.126,0.22,0.4334419071674347,0.4982253611087799
2008-04-09,-1.1504095792770386,0.1714944988489151,-0.17,0.855,0.8677036166191101,1.042020320892334
2008-04-13,-0.5274875164031982,-0.36291393637657166,0.414,0.41700000000000004,0.25106197595596313,1.346612811088562
2008-04-16,0.1802728921175003,-0.09636244922876358,0.431,0.976,0.1017390638589859,1.4949395656585693
2008-04-20,0.08153583854436874,-0.022179454565048218,-0.34600000000000003,1.6219999999999999,-0.9253203868865967,1.9413632154464722
2008-04-23,0.09871456772089005,-0.12097395956516266,-1.018,0.726,-1.6256183385849,2.0659170150756836
2008-04-27,0.0952102467417717,0.9311718344688416,-1.3159999999999998,0.5539999999999999,-2.86679744720459,1.0690659284591675
2008-04-30,-0.09258899837732315,0.5180202722549438,-0.932,0.524,-2.1570141315460205,-0.1576046496629715
2008-05-04,0.8677036166191101,1.042020320892334,-1.082,0.311,-1.417892575263977,-0.033042214810848236
2008-05-07,0.5069524049758911,1.2177573442459106,-1.057,0.446,-1.332695722579956,-0.8668118119239807
2008-05-11,0.1017390638589859,1.4949395656585693,-0.725,-0.435,-0.04628030210733414,-1.2278428077697754
2008-05-14,-0.608613908290863,1.7662984132766724,-0.767,-0.174,0.12082532793283463,-1.0036958456039429
2008-05-18,-1.6256183385849,2.0659170150756836,-0.133,0.065,0.713219940662384,-0.1534409523010254
2008-05-21,-2.8441715240478516,1.6692302227020264,-0.106,-0.284,0.34598174691200256,0.5583860874176025
2008-05-25,-2.1570141315460205,-0.1576046496629715,-0.204,0.086,-0.12878890335559845,0.6799080967903137
2008-05-28,-1.314030408859253,-0.052107661962509155,-0.312,0.204,-0.45285698771476746,0.3521593511104584
2008-06-01,-1.332695722579956,-0.8668118119239807,-0.5579999999999999,0.39299999999999996,-0.821470320224762,0.544437050819397
2008-06-04,-0.4218592941761017,-1.103934645652771,-0.43200000000000005,0.068,-1.333817481994629,-0.19191676378250122
2008-06-08,0.12082532793283463,-1.0036958456039429,-0.759,-0.107,-2.114471673965454,-0.34662723541259766
2008-06-11,0.826941728591919,-0.2263704538345337,-0.461,-0.35600000000000004,-1.4950650930404663,-0.12985077500343323
