Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2007-03-09,0.21283632516860962,1.2546576261520386,0.91,1.185,0.9222077131271362,1.184444785118103
2007-03-12,0.509909987449646,0.8985123634338379,-0.005,0.9940000000000001,0.80647873878479,0.9894266724586487
2007-03-16,0.7303765416145325,0.3067520558834076,0.6859999999999999,1.482,-0.09587494283914566,1.0224201679229736
2007-03-19,1.1010661125183105,0.02337704226374626,0.124,0.62,-1.0434129238128662,0.470539927482605
2007-03-23,0.8999133706092834,0.5057440996170044,-0.59,0.433,-0.8964576125144958,-0.12598957121372223
2007-03-26,0.9222077131271362,1.184444785118103,-0.039,0.168,-0.06402458250522614,0.2716653347015381
2007-03-30,0.43481841683387756,1.095767617225647,-0.16899999999999998,0.44,0.33927780389785767,0.445324182510376
2007-04-02,-0.09587494283914566,1.0224201679229736,0.503,0.523,-0.2411637008190155,0.21548105776309967
2007-04-06,-0.9131686091423035,0.20609423518180847,0.262,0.457,0.18421156704425812,-0.2555691599845886
2007-04-09,-0.8964576125144958,-0.12598957121372223,-0.039,-0.004,-0.10551110655069351,-0.9228306412696838
2007-04-13,0.054406460374593735,0.26564136147499084,0.435,-0.267,0.8184827566146851,-0.7407364845275879
2007-04-16,0.33927780389785767,0.445324182510376,0.37799999999999995,0.081,1.3603549003601074,-0.3072759211063385
2007-04-20,-0.09681309014558792,0.047804854810237885,-0.387,0.27,0.7426011562347412,0.2233029156923294
2007-04-23,0.18421156704425812,-0.2555691599845886,-0.066,-0.147,0.4841853082180023,0.01787520758807659
2007-04-27,0.13798671960830688,-1.0893844366073608,0.41200000000000003,0.035,0.01701202243566513,0.4468548595905304
2007-04-30,0.8184827566146851,-0.7407364845275879,0.003,-0.41200000000000003,-0.032454073429107666,0.9070152640342712
2007-05-04,1.1246501207351685,-0.17179524898529053,0.226,-0.02,-1.1632851362228394,0.967172384262085
2007-05-07,0.7426011562347412,0.2233029156923294,0.07200000000000001,0.21899999999999997,-1.8585445880889893,0.26394209265708923
2007-05-11,0.3876557946205139,-0.09280752390623093,-0.039,0.05,-1.2362394332885742,-1.1311355829238892
2007-05-14,0.01701202243566513,0.4468548595905304,-0.382,-0.308,-1.096259355545044,-0.7622944116592407
2007-05-18,-0.09183415025472641,1.0849181413650513,-0.25,-0.187,-0.8606586456298828,-0.7490687966346741
2007-05-21,-1.1632851362228394,0.967172384262085,-0.496,-0.345,-0.8164198398590088,-1.181304931640625
2007-05-25,-1.7325761318206787,-0.3881305456161499,-0.131,-0.23199999999999998,-0.03877326473593712,-1.116406798362732
2007-05-28,-1.2362394332885742,-1.1311355829238892,0.418,-0.556,0.18380455672740936,-1.1060335636138916
2007-06-01,-0.9317229986190796,-0.670443594455719,1.136,-0.23600000000000002,1.7974809408187866,-0.6190182566642761
2007-06-04,-0.8606586456298828,-0.7490687966346741,1.131,0.14300000000000002,1.6520286798477173,-0.3522398769855499
2007-06-08,-0.76322340965271,-1.3436726331710815,0.371,0.319,1.3633975982666016,0.31361961364746094
2007-06-11,-0.03877326473593712,-1.116406798362732,0.262,0.10300000000000001,0.541692316532135,0.6922277808189392
2007-06-15,0.6481360197067261,-1.1393150091171265,0.452,-0.292,0.6995667815208435,0.7998735904693604
2007-06-18,1.7974809408187866,-0.6190182566642761,0.225,0.062,0.451994925737381,0.983001172542572
2007-06-22,1.5052415132522583,-0.319375604391098,0.278,0.39799999999999996,0.0015387850580736995,1.5472332239151
2007-06-25,1.3633975982666016,0.31361961364746094,0.243,-0.02,-0.5051668882369995,1.1048544645309448
2007-06-29,0.4396156668663025,0.9641584157943726,0.015,0.363,-1.2601158618927002,-0.6006993055343628
2007-07-02,0.6995667815208435,0.7998735904693604,-0.462,-0.098,-1.8985462188720703,-1.0481213331222534
2007-07-06,0.1965818554162979,1.0472629070281982,-0.831,-0.6459999999999999,-1.2043856382369995,-1.7858110666275024
2007-07-09,0.0015387850580736995,1.5472332239151,-0.6779999999999999,-0.6609999999999999,0.06389956921339035,-1.133182168006897
2007-07-13,-0.5378770232200623,0.7613616585731506,-0.155,-0.647,0.6629064679145813,-0.3447093069553375
2007-07-16,-1.2601158618927002,-0.6006993055343628,0.429,0.043,0.7275350689888,0.23706579208374023
2007-07-20,-1.8547282218933105,-1.2522871494293213,-0.14800000000000002,-0.113,0.6606979966163635,0.10617146641016006
2007-07-23,-1.2043856382369995,-1.7858110666275024,0.19,-0.32299999999999995,0.5899508595466614,-0.13414603471755981
2007-07-27,0.3811302185058594,-0.8514528870582581,0.299,-0.073,-0.010515615344047546,-0.6756322979927063
2007-07-30,0.6629064679145813,-0.3447093069553375,0.298,-0.275,-0.019464297220110893,-1.1174180507659912
2007-08-03,0.6563207507133484,0.2914261221885681,0.040999999999999995,-0.49200000000000005,-0.21393458545207977,-0.6253225207328796
2007-08-06,0.6606979966163635,0.10617146641016006,-0.314,-0.198,-0.5685276389122009,-0.6181946396827698
2007-08-10,0.3408309817314148,-0.24879062175750732,-0.47200000000000003,-0.111,-0.847108006477356,-1.2658848762512207
2007-08-13,-0.010515615344047546,-0.6756322979927063,-0.47100000000000003,-0.763,-0.5842829942703247,-1.9048609733581543
2007-08-17,-0.024496089667081833,-1.220569133758545,-0.035,-0.884,-0.25024521350860596,-1.2496336698532104
2007-08-20,-0.21393458545207977,-0.6253225207328796,0.319,-1.023,0.5848605036735535,-0.6832737326622009
2007-08-24,-0.8048707842826843,-0.7058537006378174,0.998,-0.07400000000000001,1.5530240535736084,0.2382747083902359
2007-08-27,-0.847108006477356,-1.2658848762512207,0.7959999999999999,-0.185,1.0637614727020264,0.44228339195251465
2007-08-31,-0.4052330255508423,-1.873949646949768,0.478,0.419,1.4364478588104248,0.18097937107086182
2007-09-03,-0.25024521350860596,-1.2496336698532104,0.514,0.22,1.3321757316589355,0.3842025399208069
2007-09-07,0.9606112837791443,-0.33169999718666077,0.9079999999999999,0.48,1.028403639793396,0.26306459307670593
2007-09-10,1.5530240535736084,0.2382747083902359,1.032,0.565,0.991096019744873,0.6817597150802612
2007-09-14,1.2313923835754395,0.37040194869041443,0.32299999999999995,0.7509999999999999,0.4203222393989563,0.5889593958854675
2007-09-17,1.4364478588104248,0.18097937107086182,-0.27699999999999997,0.401,0.12041880935430527,0.8342150449752808
2007-09-21,1.0959935188293457,0.3851589560508728,-0.048,0.7090000000000001,-0.6555249094963074,0.6485063433647156
2007-09-24,1.028403639793396,0.26306459307670593,-0.385,0.662,-1.2492371797561646,0.5648182034492493
2007-09-28,0.8017023205757141,0.46170774102211,-0.345,0.7959999999999999,-1.318284034729004,0.38059937953948975
2007-10-01,0.4203222393989563,0.5889593958854675,-0.774,0.139,-1.6011337041854858,-0.23639465868473053
2007-10-05,0.17342530190944672,0.8970871567726135,-0.552,-0.214,-0.1938827931880951,-0.4278102219104767
2007-10-08,-0.6555249094963074,0.6485063433647156,-0.07,0.151,0.9075757265090942,-0.004401861689984798
2007-10-12,-1.2879198789596558,0.6082109808921814,0.05,0.6659999999999999,1.247243046760559,-0.19796229898929596
2007-10-15,-1.318284034729004,0.38059937953948975,0.537,0.5589999999999999,1.2584680318832397,-0.26296132802963257
2007-10-19,-1.536240577697754,-0.45742475986480713,0.418,0.778,1.18515145778656,-0.11451958119869232
2007-10-22,-0.1938827931880951,-0.4278102219104767,0.7440000000000001,0.38,0.6021870374679565,0.4886624217033386
2007-10-26,1.0680798292160034,0.16226623952388763,0.74,0.9440000000000001,1.039305567741394,0.47556397318840027
2007-10-29,1.247243046760559,-0.19796229898929596,1.061,0.752,1.5422987937927246,1.162796974182129
2007-11-02,1.2799735069274902,-0.24982799589633942,0.308,1.1520000000000001,1.1621307134628296,1.6527214050292969
2007-11-05,1.18515145778656,-0.11451958119869232,0.49700000000000005,0.674,0.9300584197044373,1.7767947912216187
2007-11-09,0.48516297340393066,0.42761048674583435,-0.27699999999999997,1.239,0.10950936377048492,2.6593127250671387
2007-11-12,1.039305567741394,0.47556397318840027,-0.611,1.124,-1.9192310571670532,2.4154257774353027
2007-11-16,1.6854774951934814,1.3572767972946167,-1.3459999999999999,0.917,-2.492511749267578,0.6524775624275208
2007-11-19,1.1621307134628296,1.6527214050292969,-1.392,-0.242,-1.8164923191070557,-1.1051764488220215
2007-11-23,1.1940677165985107,1.806404948234558,-0.512,-1.295,-0.15049904584884644,-1.695486068725586
2007-11-26,0.10950936377048492,2.6593127250671387,0.315,-0.9790000000000001,0.2879551947116852,-1.7848223447799683
2007-11-30,-2.42630934715271,1.8522907495498657,-0.38,-1.088,0.17175373435020447,-2.3902101516723633
2007-12-03,-2.492511749267578,0.6524775624275208,-0.11900000000000001,-1.145,1.0266658067703247,-2.0331785678863525
2007-12-07,-1.0862832069396973,-1.34493887424469,0.46299999999999997,-0.561,1.9870907068252563,-0.7544763088226318
2007-12-10,-0.15049904584884644,-1.695486068725586,0.445,-0.498,1.346156358718872,0.03137288615107536
2007-12-14,0.1245371550321579,-2.0285353660583496,0.799,-0.433,1.3409326076507568,0.713466227054596
2007-12-17,0.17175373435020447,-2.3902101516723633,0.569,0.58,1.550810694694519,0.8838698863983154
2007-12-21,1.3670296669006348,-1.694223403930664,-0.08,0.8290000000000001,0.10603933781385422,1.8218576908111572
2007-12-24,1.9870907068252563,-0.7544763088226318,-0.598,0.748,-0.6208160519599915,1.4604910612106323
2007-12-28,1.4779958724975586,0.4053020477294922,-0.231,0.5760000000000001,-0.7376495003700256,1.392411708831787
2007-12-31,1.3409326076507568,0.713466227054596,0.29100000000000004,0.81,-0.6537644863128662,1.8152481317520142
2008-01-02,1.4745248556137085,0.8088793158531189,0.07,1.124,-0.5643725395202637,1.5543261766433716
2008-01-06,0.5074307322502136,1.7410191297531128,-0.599,0.469,-1.1978213787078857,-0.8674847483634949
2008-01-09,-0.4775008261203766,1.4503387212753296,-0.73,-0.262,-0.9352748990058899,-1.8935520648956299
2008-01-13,-0.6218338012695312,1.3650869131088257,-0.141,-0.6679999999999999,-0.0705522820353508,-1.911729097366333
2008-01-16,-0.8446117043495178,1.7756825685501099,-0.18100000000000002,-1.057,0.8919851779937744,-1.7474892139434814
2008-01-20,-0.8680346608161926,1.1173880100250244,0.375,-1.867,1.6962305307388306,-0.7600419521331787
2008-01-23,-1.1978213787078857,-0.8674847483634949,0.828,-2.008,2.144733428955078,-0.2465754896402359
2008-01-27,-0.5272473692893982,-1.7909454107284546,0.941,-0.33399999999999996,1.0036460161209106,0.4583910405635834
2008-01-30,-0.0705522820353508,-1.911729097366333,0.53,0.875,-0.2607439458370209,1.0945087671279907
2008-02-03,0.9513500928878784,-1.5063652992248535,-0.644,0.564,-0.5499511361122131,-0.3736008405685425
2008-02-06,1.6962305307388306,-0.7600419521331787,-0.33299999999999996,0.091,-0.2799159586429596,-0.29168686270713806
2008-02-10,2.1002371311187744,0.08878607302904129,-0.883,-0.001,-0.5171787738800049,-0.5921244621276855
2008-02-13,1.0036460161209106,0.4583910405635834,-0.892,-1.08,-0.47639358043670654,-0.41746243834495544
2008-02-17,-0.5235190987586975,0.8103731274604797,-1.276,-0.9129999999999999,-1.3570151329040527,-1.072451114654541
2008-02-20,-0.5499511361122131,-0.3736008405685425,-1.0759999999999998,-1.069,-1.5733366012573242,-1.482863426208496
2008-02-24,-0.004315037280321121,-0.2730564475059509,-0.915,-1.41,-1.1546567678451538,-2.452559232711792
2008-02-27,-0.5171787738800049,-0.5921244621276855,-0.153,-1.255,-0.4972868859767914,-2.2770862579345703
2008-03-02,-0.9159020781517029,-0.6425409913063049,0.6629999999999999,-0.929,0.763140082359314,-1.777168869972229
2008-03-05,-1.3570151329040527,-1.072451114654541,-0.11800000000000001,-0.402,1.3339636325836182,-0.8969148993492126
2008-03-09,-1.6365997791290283,-1.7093615531921387,0.353,-0.094,1.19412100315094,0.2901563048362732
2008-03-12,-1.1546567678451538,-2.452559232711792,-0.335,0.884,0.36368104815483093,0.791239321231842
2008-03-16,-0.1460653841495514,-2.055631160736084,-0.7490000000000001,0.618,-1.0810643434524536,1.197514295578003
2008-03-19,0.763140082359314,-1.777168869972229,-0.653,0.48,-1.4138342142105103,0.5729286670684814
2008-03-23,1.421934962272644,-0.4318142533302307,-0.86,0.308,-1.1504095792770386,0.1714944988489151
2008-03-26,1.19412100315094,0.2901563048362732,-1.2229999999999999,-0.429,-0.8201898336410522,-0.3558270335197449
2008-03-30,0.3061886727809906,0.8546455502510071,-0.628,0.078,0.1802728921175003,-0.09636244922876358
2008-04-02,-1.0810643434524536,1.197514295578003,-0.336,0.42100000000000004,-0.06767790019512177,-0.29524099826812744
2008-04-06,-1.5337986946105957,0.4845644533634186,-0.544,0.21600000000000003,0.09871456772089005,-0.12097395956516266
2008-04-09,-1.1504095792770386,0.1714944988489151,-0.35200000000000004,0.624,0.07321470975875854,1.1022008657455444
2008-04-13,-0.5274875164031982,-0.36291393637657166,-0.306,0.094,-0.09258899837732315,0.5180202722549438
2008-04-16,0.1802728921175003,-0.09636244922876358,0.20199999999999999,0.29600000000000004,1.0053061246871948,0.836799144744873
2008-04-20,0.08153583854436874,-0.022179454565048218,0.342,1.004,0.5069524049758911,1.2177573442459106
2008-04-23,0.09871456772089005,-0.12097395956516266,-0.648,1.234,0.3157452642917633,1.6495163440704346
2008-04-27,0.0952102467417717,0.9311718344688416,-0.977,1.44,-0.608613908290863,1.7662984132766724
2008-04-30,-0.09258899837732315,0.5180202722549438,-0.40700000000000003,0.8340000000000001,-1.3221569061279297,2.2764031887054443
2008-05-04,0.8677036166191101,1.042020320892334,-1.113,0.513,-2.8441715240478516,1.6692302227020264
2008-05-07,0.5069524049758911,1.2177573442459106,-0.6409999999999999,0.607,-2.4293036460876465,0.1472722440958023
2008-05-11,0.1017390638589859,1.4949395656585693,-0.813,0.172,-1.314030408859253,-0.052107661962509155
2008-05-14,-0.608613908290863,1.7662984132766724,-0.8109999999999999,0.5589999999999999,-1.43788480758667,-0.4299429655075073
2008-05-18,-1.6256183385849,2.0659170150756836,-0.5529999999999999,-0.43200000000000005,-0.4218592941761017,-1.103934645652771
2008-05-21,-2.8441715240478516,1.6692302227020264,-0.5770000000000001,-0.389,0.25753140449523926,-1.126067876815796
2008-05-25,-2.1570141315460205,-0.1576046496629715,-0.479,0.031,0.826941728591919,-0.2263704538345337
2008-05-28,-1.314030408859253,-0.052107661962509155,-0.21600000000000003,0.095,0.5408558249473572,0.288972407579422
2008-06-01,-1.332695722579956,-0.8668118119239807,-0.163,0.71,-0.08612557500600815,0.6706115007400513
2008-06-04,-0.4218592941761017,-1.103934645652771,-0.392,0.354,-0.2384909838438034,0.42126911878585815
2008-06-08,0.12082532793283463,-1.0036958456039429,-0.47200000000000003,0.685,-0.8153279423713684,0.5732524394989014
2008-06-11,0.826941728591919,-0.2263704538345337,-0.5670000000000001,0.326,-1.1489551067352295,0.2639017105102539
2008-06-15,0.34598174691200256,0.5583860874176025,-0.603,0.042,-2.0240790843963623,-0.28659728169441223
2008-06-18,-0.08612557500600815,0.6706115007400513,-1.3619999999999999,-0.23,-1.7240612506866455,-0.011154796928167343
2008-06-22,-0.45285698771476746,0.3521593511104584,-0.848,-0.765,-1.670709252357483,-0.45176440477371216
2008-06-25,-0.8153279423713684,0.5732524394989014,-0.893,-0.441,-1.4044992923736572,-0.5276860594749451
2008-06-29,-1.333817481994629,-0.19191676378250122,-0.2,-0.46299999999999997,-0.38740330934524536,-1.3663079738616943
2008-07-02,-2.0240790843963623,-0.28659728169441223,-0.376,-0.541,-0.2938888370990753,-1.6398154497146606
2008-07-06,-1.4950650930404663,-0.12985077500343323,0.365,-0.401,0.3553125560283661,-0.6103515625
2008-07-09,-1.670709252357483,-0.45176440477371216,0.757,-0.436,0.7152546048164368,0.053092990070581436
2008-07-13,-1.2414973974227905,-0.8378952145576477,0.78,0.428,0.6427837610244751,0.03805951774120331
2008-07-16,-0.38740330934524536,-1.3663079738616943,0.871,0.193,0.8699803948402405,-0.16778278350830078
2008-07-20,-0.03641393780708313,-1.513261079788208,0.322,-0.052000000000000005,-0.30777275562286377,-0.42937588691711426
2008-07-23,0.3553125560283661,-0.6103515625,-0.529,-0.284,-0.7573872208595276,-0.7048641443252563
2008-07-27,0.5361663699150085,0.2825075387954712,0.405,-0.568,-0.5639007687568665,-0.8638004064559937
2008-07-30,0.6427837610244751,0.03805951774120331,0.042,-0.574,-0.8732592463493347,-0.930811882019043
2008-08-03,0.5931922793388367,-0.16838078200817108,-0.787,-0.997,-0.43133240938186646,-1.3751933574676514
2008-08-06,-0.30777275562286377,-0.42937588691711426,-0.24100000000000002,-0.8240000000000001,-0.2933982014656067,-1.8539559841156006
2008-08-10,-0.5945936441421509,-0.6929547190666199,-0.5329999999999999,-0.27399999999999997,-0.27260276675224304,-1.486477255821228
2008-08-13,-0.5639007687568665,-0.8638004064559937,0.081,0.084,-0.38948968052864075,-1.0936726331710815
2008-08-17,-0.698339581489563,-0.9539388418197632,0.071,-0.612,-0.04129544273018837,-1.0082076787948608
2008-08-20,-0.43133240938186646,-1.3751933574676514,0.062,0.19699999999999998,0.8165383338928223,-0.7678474187850952
2008-08-24,-0.4334859549999237,-1.7548842430114746,0.677,0.384,1.7731109857559204,-0.014805964194238186
2008-08-27,-0.27260276675224304,-1.486477255821228,1.0070000000000001,0.147,1.6858103275299072,0.49969998002052307
2008-08-31,-0.5660244226455688,-1.0632216930389404,1.1440000000000001,0.257,1.012179970741272,0.5218181014060974
2008-09-03,-0.04129544273018837,-1.0082076787948608,0.79,0.313,0.7497665286064148,0.7695419192314148
2008-09-07,1.0555756092071533,-0.6400142908096313,0.527,0.049,0.6354168057441711,1.0040290355682373
2008-09-10,1.7731109857559204,-0.014805964194238186,0.516,0.693,-0.09014026820659637,1.1469473838806152
2008-09-14,1.6760717630386353,0.47785571217536926,0.086,0.418,-0.8878663778305054,0.21158580482006073
2008-09-17,1.012179970741272,0.5218181014060974,-0.439,0.005,-1.0891393423080444,0.04913007840514183
2008-09-21,0.7583120465278625,0.8382846713066101,-0.306,-0.024,-0.5008575320243835,-0.4350447356700897
2008-09-24,0.6354168057441711,1.0040290355682373,0.251,-0.355,-0.5076088309288025,-0.6436970233917236
2008-09-28,-0.5444697737693787,1.0347931385040283,0.609,-0.613,0.12693704664707184,-0.9050877094268799
2008-10-01,-0.8878663778305054,0.21158580482006073,0.585,-0.74,0.7534299492835999,-1.232635736465454
